timestamp,value,label,KPI ID
1477745700,0.1683178122709011,0,769894baefea4e9e
1477746000,0.173184017154721,0,769894baefea4e9e
1477746300,0.1708148143725374,0,769894baefea4e9e
1477746600,0.1744558661585126,0,769894baefea4e9e
1477746900,0.1716172466427898,0,769894baefea4e9e
1477747200,0.1733216471917239,0,769894baefea4e9e
1477747500,0.1729075282405381,0,769894baefea4e9e
1477747800,0.169155880889373,0,769894baefea4e9e
1477748100,0.165534490538015,0,769894baefea4e9e
1477748400,0.1669906654842729,0,769894baefea4e9e
1477748700,0.1712301621634171,0,769894baefea4e9e
1477749000,0.166741211041903,0,769894baefea4e9e
1477749300,0.1690735486352067,0,769894baefea4e9e
1477749600,0.1621146298833861,0,769894baefea4e9e
1477749900,0.1657741142633179,0,769894baefea4e9e
1477750200,0.1653132994066685,0,769894baefea4e9e
1477750500,0.1721788263475622,0,769894baefea4e9e
1477750800,0.1617742413094768,0,769894baefea4e9e
1477751100,0.1592305433018936,0,769894baefea4e9e
1477751400,0.1567052778887505,0,769894baefea4e9e
1477751700,0.15448353586112,0,769894baefea4e9e
1477752000,0.1583642113719149,0,769894baefea4e9e
1477752300,0.1516080511570007,0,769894baefea4e9e
1477752600,0.1479030997112991,0,769894baefea4e9e
1477752900,0.1398947519263888,0,769894baefea4e9e
1477753200,0.1460045425028318,0,769894baefea4e9e
1477753500,0.1398947519263888,0,769894baefea4e9e
1477753800,0.1459492447199951,0,769894baefea4e9e
1477754100,0.1397841563608606,0,769894baefea4e9e
1477754400,0.1302999721958485,0,769894baefea4e9e
1477754700,0.1319687363958864,0,769894baefea4e9e
1477755000,0.1237564012345692,0,769894baefea4e9e
1477755300,0.1212311358213777,0,769894baefea4e9e
1477755600,0.1242086142137005,0,769894baefea4e9e
1477755900,0.1171120654247319,0,769894baefea4e9e
1477756200,0.1142918785034492,0,769894baefea4e9e
1477756500,0.1097390277219672,0,769894baefea4e9e
1477756800,0.113784367741578,0,769894baefea4e9e
1477757100,0.1052316440063032,0,769894baefea4e9e
1477757400,0.1097660621935386,0,769894baefea4e9e
1477757700,0.0924861194974009,0,769894baefea4e9e
1477758000,0.0872414320114749,0,769894baefea4e9e
1477758300,0.0881175946584916,0,769894baefea4e9e
1477758600,0.0852605425486527,0,769894baefea4e9e
1477758900,0.0813712651604364,0,769894baefea4e9e
1477759200,0.0772792292353621,0,769894baefea4e9e
1477759500,0.0770850725758771,0,769894baefea4e9e
1477759800,0.0736111429782505,0,769894baefea4e9e
1477760100,0.0735374126012156,0,769894baefea4e9e
1477760400,0.0652882122514051,0,769894baefea4e9e
1477760700,0.0691774896396214,0,769894baefea4e9e
1477761000,0.0630763009405515,0,769894baefea4e9e
1477761300,0.057353594843578,0,769894baefea4e9e
1477761600,0.0567354885161303,0,769894baefea4e9e
1477761900,0.048993798928191,0,769894baefea4e9e
1477762200,0.0482847584691072,0,769894baefea4e9e
1477762500,0.0446719699947355,0,769894baefea4e9e
1477762800,0.0420914067987558,0,769894baefea4e9e
1477763100,0.0417964852906162,0,769894baefea4e9e
1477763400,0.039768899922519,0,769894baefea4e9e
1477763700,0.041943946044686,0,769894baefea4e9e
1477764000,0.0420914067987558,0,769894baefea4e9e
1477764300,0.0342759868340233,0,769894baefea4e9e
1477764600,0.0334735545637708,0,769894baefea4e9e
1477764900,0.0351324880469352,0,769894baefea4e9e
1477765200,0.0347368016901893,0,769894baefea4e9e
1477765500,0.0316954236380435,0,769894baefea4e9e
1477765800,0.0294921142043697,0,769894baefea4e9e
1477766100,0.029686270863903,0,769894baefea4e9e
1477766400,0.0287179452456241,0,769894baefea4e9e
1477766700,0.0281465348233015,0,769894baefea4e9e
1477767000,0.0250781222993426,0,769894baefea4e9e
1477767300,0.0248753637629196,0,769894baefea4e9e
1477767600,0.0272249051104861,0,769894baefea4e9e
1477767900,0.0273539332705993,0,769894baefea4e9e
1477768200,0.0229215087716157,0,769894baefea4e9e
1477768500,0.0224324306039428,0,769894baefea4e9e
1477768800,0.021326474948661,0,769894baefea4e9e
1477769100,0.023243464751085,0,769894baefea4e9e
1477769400,0.021547666079524,0,769894baefea4e9e
1477769700,0.021547666079524,0,769894baefea4e9e
1477770000,0.0191698614204506,0,769894baefea4e9e
1477770300,0.0197228392478498,0,769894baefea4e9e
1477770600,0.018137636141962,0,769894baefea4e9e
1477770900,0.021768857210387,0,769894baefea4e9e
1477771200,0.0190690965718443,0,769894baefea4e9e
1477771500,0.0194561810512171,0,769894baefea4e9e
1477771800,0.0188294728465413,0,769894baefea4e9e
1477772100,0.017889410539286,0,769894baefea4e9e
1477772400,0.0172074045517736,0,769894baefea4e9e
1477772700,0.016654426723891,0,769894baefea4e9e
1477773000,0.0256949997874349,0,769894baefea4e9e
1477773300,0.0158335618596819,0,769894baefea4e9e
1477773600,0.0174371975600097,0,769894baefea4e9e
1477773900,0.0182113665192387,0,769894baefea4e9e
1477774200,0.0162022137450981,0,769894baefea4e9e
1477774500,0.0163779378101914,0,769894baefea4e9e
1477774800,0.0152719821549096,0,769894baefea4e9e
1477775100,0.016212044462165,0,769894baefea4e9e
1477775400,0.0162857748389582,0,769894baefea4e9e
1477775700,0.0149856625241431,0,769894baefea4e9e
1477776000,0.0147743021098636,0,769894baefea4e9e
1477776300,0.0149401954583734,0,769894baefea4e9e
1477776600,0.0152805840322827,0,769894baefea4e9e
1477776900,0.0164049722820045,0,769894baefea4e9e
1477777200,0.0159072922369585,0,769894baefea4e9e
1477777500,0.0171705393633769,0,769894baefea4e9e
1477777800,0.0177050845968195,0,769894baefea4e9e
1477778100,0.0172627023346102,0,769894baefea4e9e
1477778400,0.0188294728465413,0,769894baefea4e9e
1477778700,0.0223316657553365,0,769894baefea4e9e
1477779000,0.02204534612457,0,769894baefea4e9e
1477779300,0.0236219473530847,0,769894baefea4e9e
1477779600,0.0264876013406205,0,769894baefea4e9e
1477779900,0.0284967541142777,0,769894baefea4e9e
1477780200,0.0305526027938818,0,769894baefea4e9e
1477780500,0.0324880251907457,0,769894baefea4e9e
1477780800,0.0320825081174163,0,769894baefea4e9e
1477781100,0.0347920994730259,0,769894baefea4e9e
1477781400,0.0344873472478194,0,769894baefea4e9e
1477781700,0.0346163754079326,0,769894baefea4e9e
1477782000,0.0382844616647542,0,769894baefea4e9e
1477782300,0.0393351195376827,0,769894baefea4e9e
1477782600,0.0423494631184988,0,769894baefea4e9e
1477782900,0.0446621392778137,0,769894baefea4e9e
1477783200,0.0436397447163436,0,769894baefea4e9e
1477783500,0.0474270284163565,0,769894baefea4e9e
1477783800,0.0518975469434789,0,769894baefea4e9e
1477784100,0.0521371706688302,0,769894baefea4e9e
1477784400,0.0600263210108393,0,769894baefea4e9e
1477784700,0.0594450798719332,0,769894baefea4e9e
1477785000,0.0587176068186028,0,769894baefea4e9e
1477785300,0.0605055684614936,0,769894baefea4e9e
1477785600,0.0628280753378754,0,769894baefea4e9e
1477785900,0.0691320225738034,0,769894baefea4e9e
1477786200,0.0695645741189942,0,769894baefea4e9e
1477786500,0.0740436945234897,0,769894baefea4e9e
1477786800,0.0728271433024864,0,769894baefea4e9e
1477787100,0.0766893862191312,0,769894baefea4e9e
1477787400,0.0756940261292809,0,769894baefea4e9e
1477787700,0.0854264358969691,0,769894baefea4e9e
1477788000,0.0839051324509527,0,769894baefea4e9e
1477788300,0.0869932064088181,0,769894baefea4e9e
1477788600,0.0890945221541146,0,769894baefea4e9e
1477788900,0.0930845643909468,0,769894baefea4e9e
1477789200,0.0980060670575598,0,769894baefea4e9e
1477789500,0.0970475721562028,0,769894baefea4e9e
1477789800,0.1042547165106995,0,769894baefea4e9e
1477790100,0.1040433560965167,0,769894baefea4e9e
1477790400,0.1050940139692036,0,769894baefea4e9e
1477790700,0.1118120801560757,0,769894baefea4e9e
1477791000,0.1166328179740776,0,769894baefea4e9e
1477791300,0.1100892470128467,0,769894baefea4e9e
1477791600,0.1249176546727842,0,769894baefea4e9e
1477791900,0.1243192097792286,0,769894baefea4e9e
1477792200,0.1231210911525203,0,769894baefea4e9e
1477792500,0.1272217289549194,0,769894baefea4e9e
1477792800,0.1276002115569674,0,769894baefea4e9e
1477793100,0.1290195213147805,0,769894baefea4e9e
1477793400,0.1322169619985625,0,769894baefea4e9e
1477793700,0.1337652999161503,0,769894baefea4e9e
1477794000,0.1339864910472067,0,769894baefea4e9e
1477794300,0.1332958831824179,0,769894baefea4e9e
1477794600,0.1348343903830355,0,769894baefea4e9e
1477794900,0.1405669271971726,0,769894baefea4e9e
1477795200,0.1407979490451025,0,769894baefea4e9e
1477795500,0.1455166931748527,0,769894baefea4e9e
1477795800,0.1364109916118402,0,769894baefea4e9e
1477796100,0.1384656114517022,0,769894baefea4e9e
1477796400,0.1363188286405587,0,769894baefea4e9e
1477796700,0.1374247842959855,0,769894baefea4e9e
1477797000,0.1416274157866847,0,769894baefea4e9e
1477797300,0.1406959553568024,0,769894baefea4e9e
1477797600,0.1430368948274792,0,769894baefea4e9e
1477797900,0.1405583253197995,0,769894baefea4e9e
1477798200,0.1413693594669417,0,769894baefea4e9e
1477798500,0.142188995491457,0,769894baefea4e9e
1477798800,0.1432027881755056,0,769894baefea4e9e
1477799100,0.1478576326455294,0,769894baefea4e9e
1477799400,0.1392311785331713,0,769894baefea4e9e
1477799700,0.1468155766499739,0,769894baefea4e9e
1477800000,0.147876065239486,0,769894baefea4e9e
1477800300,0.145682586522879,0,769894baefea4e9e
1477800600,0.148392177878972,0,769894baefea4e9e
1477800900,0.1504836629072789,0,769894baefea4e9e
1477801200,0.1517923770994671,0,769894baefea4e9e
1477801500,0.1509358758865552,0,769894baefea4e9e
1477801800,0.1519865337590004,0,769894baefea4e9e
1477802100,0.1641606478459233,0,769894baefea4e9e
1477802400,0.1535164390825349,0,769894baefea4e9e
1477802700,0.1569719360858666,0,769894baefea4e9e
1477803000,0.1587512958512877,0,769894baefea4e9e
1477803300,0.1573872838762629,0,769894baefea4e9e
1477803600,0.1570923623681233,0,769894baefea4e9e
1477803900,0.1628801969647586,0,769894baefea4e9e
1477804200,0.1580594591467084,0,769894baefea4e9e
1477804500,0.1565111212292172,0,769894baefea4e9e
1477804800,0.1565295538236572,0,769894baefea4e9e
1477805100,0.1541800124756073,0,769894baefea4e9e
1477805400,0.1514605904029309,0,769894baefea4e9e
1477805700,0.1493224094691605,0,769894baefea4e9e
1477806000,0.1481894193420656,0,769894baefea4e9e
1477806300,0.148373745284532,0,769894baefea4e9e
1477806600,0.1457378843057157,0,769894baefea4e9e
1477806900,0.1394978367300941,0,769894baefea4e9e
1477807200,0.145119777978413,0,769894baefea4e9e
1477807500,0.1397288585780723,0,769894baefea4e9e
1477807800,0.1518206404104906,0,769894baefea4e9e
1477808100,0.1392397804104961,0,769894baefea4e9e
1477808400,0.1424568825282669,0,769894baefea4e9e
1477808700,0.1421988262085239,0,769894baefea4e9e
1477809000,0.134484171092156,0,769894baefea4e9e
1477809300,0.1408901120163357,0,769894baefea4e9e
1477809600,0.1352497381736252,0,769894baefea4e9e
1477809900,0.1402265386232633,0,769894baefea4e9e
1477810200,0.1390284199963133,0,769894baefea4e9e
1477810500,0.141728180635291,0,769894baefea4e9e
1477810800,0.1348626536942524,0,769894baefea4e9e
1477811100,0.1364478568003335,0,769894baefea4e9e
1477811400,0.1458202165603654,0,769894baefea4e9e
1477811700,0.1394609715415525,0,769894baefea4e9e
1477812000,0.1369271042510362,0,769894baefea4e9e
1477812300,0.1395629652297559,0,769894baefea4e9e
1477812600,0.1343834062435497,0,769894baefea4e9e
1477812900,0.1428525688850128,0,769894baefea4e9e
1477813200,0.1347606600060006,0,769894baefea4e9e
1477813500,0.1411199050245718,0,769894baefea4e9e
1477813800,0.13661375014865,0,769894baefea4e9e
1477814100,0.1351944403908853,0,769894baefea4e9e
1477814400,0.1417650458236876,0,769894baefea4e9e
1477814700,0.1376459754270419,0,769894baefea4e9e
1477815000,0.1415991524751778,0,769894baefea4e9e
1477815300,0.1356736878415396,0,769894baefea4e9e
1477815600,0.1355716941533362,0,769894baefea4e9e
1477815900,0.140990876864942,0,769894baefea4e9e
1477816200,0.1387150658939754,0,769894baefea4e9e
1477816500,0.132521714223624,0,769894baefea4e9e
1477816800,0.1330746920513132,0,769894baefea4e9e
1477817100,0.1392311785331713,0,769894baefea4e9e
1477817400,0.135719154907406,0,769894baefea4e9e
1477817700,0.1433871141184554,0,769894baefea4e9e
1477818000,0.1363827283006234,0,769894baefea4e9e
1477818300,0.1401614101233598,0,769894baefea4e9e
1477818600,0.1388342633368283,0,769894baefea4e9e
1477818900,0.1368251105627844,0,769894baefea4e9e
1477819200,0.1451849064783164,0,769894baefea4e9e
1477819500,0.1412771964957085,0,769894baefea4e9e
1477819800,0.1345763340634375,0,769894baefea4e9e
1477820100,0.1343465410550564,0,769894baefea4e9e
1477820400,0.1334249113421927,0,769894baefea4e9e
1477820700,0.1360693741982855,0,769894baefea4e9e
1477821000,0.1342543780837749,0,769894baefea4e9e
1477821300,0.1293881731999066,0,769894baefea4e9e
1477821600,0.1384201443858358,0,769894baefea4e9e
1477821900,0.1281249260734882,0,769894baefea4e9e
1477822200,0.1325303161009487,0,769894baefea4e9e
1477822500,0.1343735755266278,0,769894baefea4e9e
1477822800,0.1318114449248947,0,769894baefea4e9e
1477823100,0.1340331869526702,0,769894baefea4e9e
1477823400,0.1354795311820546,0,769894baefea4e9e
1477823700,0.1322083601212377,0,769894baefea4e9e
1477824000,0.1349179514769923,0,769894baefea4e9e
1477824300,0.1388072288652569,0,769894baefea4e9e
1477824600,0.1342814125553463,0,769894baefea4e9e
1477824900,0.1410191401759655,0,769894baefea4e9e
1477825200,0.1393503759760243,0,769894baefea4e9e
1477825500,0.132964096485785,0,769894baefea4e9e
1477825800,0.1376545773043666,0,769894baefea4e9e
1477826100,0.1405853597911292,0,769894baefea4e9e
1477826400,0.1394056737587642,0,769894baefea4e9e
1477826700,0.1452488061380428,0,769894baefea4e9e
1477827000,0.1416544502580144,0,769894baefea4e9e
1477827300,0.1429729951672695,0,769894baefea4e9e
1477827600,0.1464936206705046,0,769894baefea4e9e
1477827900,0.1546309966151898,0,769894baefea4e9e
1477828200,0.1497094939485333,0,769894baefea4e9e
1477828500,0.1534144453942348,0,769894baefea4e9e
1477828800,0.1465673510472978,0,769894baefea4e9e
1477829100,0.154243912135817,0,769894baefea4e9e
1477829400,0.153488175771028,0,769894baefea4e9e
1477829700,0.1543090406352371,0,769894baefea4e9e
1477830000,0.1625017143627589,0,769894baefea4e9e
1477830300,0.1661059009598542,0,769894baefea4e9e
1477830600,0.1567605756715871,0,769894baefea4e9e
1477830900,0.164778754173226,0,769894baefea4e9e
1477831200,0.1580324246753786,0,769894baefea4e9e
1477831500,0.1596815274414761,0,769894baefea4e9e
1477831800,0.1647136256738059,0,769894baefea4e9e
1477832100,0.1685758685901607,0,769894baefea4e9e
1477832400,0.1682072167052279,0,769894baefea4e9e
1477832700,0.1670459632671095,0,769894baefea4e9e
1477833000,0.164557563042363,0,769894baefea4e9e
1477833300,0.1647504908622025,0,769894baefea4e9e
1477833600,0.1692210093892765,0,769894baefea4e9e
1477833900,0.1755618218137944,0,769894baefea4e9e
1477834200,0.171109735880677,0,769894baefea4e9e
1477834500,0.1688793919756734,0,769894baefea4e9e
1477834800,0.1643732370998966,0,769894baefea4e9e
1477835100,0.1688425267872768,0,769894baefea4e9e
1477835400,0.1594885996216366,0,769894baefea4e9e
1477835700,0.1635437703583144,0,769894baefea4e9e
1477836000,0.1535250409594246,0,769894baefea4e9e
1477836300,0.1620875954120564,0,769894baefea4e9e
1477836600,0.1591838473964301,0,769894baefea4e9e
1477836900,0.1618565735636431,0,769894baefea4e9e
1477837200,0.1544466706727234,0,769894baefea4e9e
1477837500,0.1515072863083944,0,769894baefea4e9e
1477837800,0.148115688964789,0,769894baefea4e9e
1477838100,0.1497647917313699,0,769894baefea4e9e
1477838400,0.1472210937237867,0,769894baefea4e9e
1477838700,0.1409355790821054,0,769894baefea4e9e
1477839000,0.1428157036961328,0,769894baefea4e9e
1477839300,0.1374702513618036,0,769894baefea4e9e
1477839600,0.1342076821783114,0,769894baefea4e9e
1477839900,0.1358481830671808,0,769894baefea4e9e
1477840200,0.1293328754171667,0,769894baefea4e9e
1477840500,0.129673263991076,0,769894baefea4e9e
1477840800,0.1245674353819047,0,769894baefea4e9e
1477841100,0.1247062942586498,0,769894baefea4e9e
1477841400,0.1190106226332477,0,769894baefea4e9e
1477841700,0.1168626109824587,0,769894baefea4e9e
1477842000,0.1137389006757116,0,769894baefea4e9e
1477842300,0.1081808590874091,0,769894baefea4e9e
1477842600,0.1080616616445562,0,769894baefea4e9e
1477842900,0.1043198450104097,0,769894baefea4e9e
1477843200,0.0994167749380481,0,769894baefea4e9e
1477843500,0.1013976644008752,0,769894baefea4e9e
1477843800,0.0986057407907126,0,769894baefea4e9e
1477844100,0.0896290673875668,0,769894baefea4e9e
1477844400,0.0900345844612201,0,769894baefea4e9e
1477844700,0.0870116390030744,0,769894baefea4e9e
1477845000,0.0874994883310729,0,769894baefea4e9e
1477845300,0.0832415590576869,0,769894baefea4e9e
1477845600,0.0750759198018816,0,769894baefea4e9e
1477845900,0.0823199293448716,0,769894baefea4e9e
1477846200,0.0717494509582764,0,769894baefea4e9e
1477846500,0.0712702035075737,0,769894baefea4e9e
1477846800,0.0683295903037926,0,769894baefea4e9e
1477847100,0.0667357853203867,0,769894baefea4e9e
1477847400,0.0656568641365313,0,769894baefea4e9e
1477847700,0.0536117782093832,0,769894baefea4e9e
1477848000,0.0510582494849748,0,769894baefea4e9e
1477848300,0.0498048330755266,0,769894baefea4e9e
1477848600,0.0453355433880013,0,769894baefea4e9e
1477848900,0.0446904025889822,0,769894baefea4e9e
1477849200,0.0418333504790128,0,769894baefea4e9e
1477849500,0.040967018549034,0,769894baefea4e9e
1477849800,0.0406167992580578,0,769894baefea4e9e
1477850100,0.0404509059100314,0,769894baefea4e9e
1477850400,0.0380264053454946,0,769894baefea4e9e
1477850700,0.0361278481370272,0,769894baefea4e9e
1477851000,0.0349112969160722,0,769894baefea4e9e
1477851300,0.0341285260799535,0,769894baefea4e9e
1477851600,0.0321562384942095,0,769894baefea4e9e
1477851900,0.0316769910436035,0,769894baefea4e9e
1477852200,0.0291148604420638,0,769894baefea4e9e
1477852500,0.0282202652005781,0,769894baefea4e9e
1477852800,0.0265895950284372,0,769894baefea4e9e
1477853100,0.0254467741847588,0,769894baefea4e9e
1477853400,0.0285803152086212,0,769894baefea4e9e
1477853700,0.0258240279470647,0,769894baefea4e9e
1477854000,0.0232987625339216,0,769894baefea4e9e
1477854300,0.0244514140946669,0,769894baefea4e9e
