timestamp,value,label,KPI ID
1477838700,0.1662672173516717,0,76f4550c43334374
1477839000,0.1738979659413286,0,76f4550c43334374
1477839300,0.1619180802635917,0,76f4550c43334374
1477839600,0.1694063436863221,0,76f4550c43334374
1477839900,0.1484844006164458,0,76f4550c43334374
1477840200,0.1529593253914554,0,76f4550c43334374
1477840500,0.1461634508267811,0,76f4550c43334374
1477840800,0.1441263582052818,0,76f4550c43334374
1477841100,0.148743768147218,0,76f4550c43334374
1477841400,0.1362284499277464,0,76f4550c43334374
1477841700,0.1340666827853435,0,76f4550c43334374
1477842000,0.128139077206951,0,76f4550c43334374
1477842300,0.1230207428502187,0,76f4550c43334374
1477842600,0.1239558017583733,0,76f4550c43334374
1477842900,0.115924313636657,0,76f4550c43334374
1477843200,0.1164419355322236,0,76f4550c43334374
1477843500,0.1118423362364555,0,76f4550c43334374
1477843800,0.1058646382165253,0,76f4550c43334374
1477844100,0.1216515494489956,0,76f4550c43334374
1477844400,0.1078594305539316,0,76f4550c43334374
1477844700,0.1023581673110178,0,76f4550c43334374
1477845000,0.0962134944860862,0,76f4550c43334374
1477845300,0.0918966391934958,0,76f4550c43334374
1477845600,0.1001707973651956,0,76f4550c43334374
1477845900,0.0906944205973138,0,76f4550c43334374
1477846200,0.0878146617933098,0,76f4550c43334374
1477846500,0.077353133675784,0,76f4550c43334374
1477846800,0.0738889630541761,0,76f4550c43334374
1477847100,0.082989089928083,0,76f4550c43334374
1477847400,0.0736796879652316,0,76f4550c43334374
1477847700,0.0631524830910709,0,76f4550c43334374
1477848000,0.0632103676901499,0,76f4550c43334374
1477848300,0.0635699201036106,0,76f4550c43334374
1477848600,0.0566905581365831,0,76f4550c43334374
1477848900,0.061182180391783,0,76f4550c43334374
1477849200,0.0573417598761857,0,76f4550c43334374
1477849500,0.0538519864511584,0,76f4550c43334374
1477849800,0.0480579607167535,0,76f4550c43334374
1477850100,0.0533009695945828,0,76f4550c43334374
1477850400,0.0411529959463551,0,76f4550c43334374
1477850700,0.0450190192653233,0,76f4550c43334374
1477851000,0.0451025066678216,0,76f4550c43334374
1477851300,0.0475815259397856,0,76f4550c43334374
1477851600,0.0442008427206759,0,76f4550c43334374
1477851900,0.0404272121273382,0,76f4550c43334374
1477852200,0.0376721278442184,0,76f4550c43334374
1477852500,0.04017674991965,0,76f4550c43334374
1477852800,0.0387240691159287,0,76f4550c43334374
1477853100,0.0338061045253469,0,76f4550c43334374
1477853400,0.0346164889124529,0,76f4550c43334374
1477853700,0.0359266845487643,0,76f4550c43334374
1477854000,0.0311267154872324,0,76f4550c43334374
1477854300,0.03258718844835,0,76f4550c43334374
1477854600,0.0329712304998808,0,76f4550c43334374
1477854900,0.0302328436977247,0,76f4550c43334374
1477855200,0.0295404548396685,0,76f4550c43334374
1477855500,0.030258446501289,0,76f4550c43334374
1477855800,0.0321786567589426,0,76f4550c43334374
1477856100,0.0317946147074119,0,76f4550c43334374
1477856400,0.0322699363187406,0,76f4550c43334374
1477856700,0.033572339798139,0,76f4550c43334374
1477857000,0.027837311828259,0,76f4550c43334374
1477857300,0.0263256332600128,0,76f4550c43334374
1477857600,0.0259081962475214,0,76f4550c43334374
1477857900,0.0287968603744837,0,76f4550c43334374
1477858200,0.0290061354633315,0,76f4550c43334374
1477858500,0.0267352781151078,0,76f4550c43334374
1477858800,0.0252903894687828,0,76f4550c43334374
1477859100,0.0249319502208164,0,76f4550c43334374
1477859400,0.022594302950188,0,76f4550c43334374
1477859700,0.0240970761958337,0,76f4550c43334374
1477860000,0.0233701792111292,0,76f4550c43334374
1477860300,0.023169809444882,0,76f4550c43334374
1477860600,0.0242551456775529,0,76f4550c43334374
1477860900,0.0243976308444794,0,76f4550c43334374
1477861200,0.0233623870537328,0,76f4550c43334374
1477861500,0.0254328746357094,0,76f4550c43334374
1477861800,0.0237965215467045,0,76f4550c43334374
1477862100,0.023253296847767,0,76f4550c43334374
1477862400,0.0237464291052636,0,76f4550c43334374
1477862700,0.0246391877290836,0,76f4550c43334374
1477863000,0.0231531119644017,0,76f4550c43334374
1477863300,0.0214922692370368,0,76f4550c43334374
1477863600,0.0218262188471265,0,76f4550c43334374
1477863900,0.0215334563558772,0,76f4550c43334374
1477864200,0.0233456895732525,0,76f4550c43334374
1477864500,0.024555700326682,0,76f4550c43334374
1477864800,0.0277449191027735,0,76f4550c43334374
1477865100,0.028288143801711,0,76f4550c43334374
1477865400,0.033046925744886,0,76f4550c43334374
1477865700,0.0324792114080718,0,76f4550c43334374
1477866000,0.0327964635376812,0,76f4550c43334374
1477866300,0.0325126063690324,0,76f4550c43334374
1477866600,0.0437500107471272,0,76f4550c43334374
1477866900,0.0449099290593574,0,76f4550c43334374
1477867200,0.0401845420770464,0,76f4550c43334374
1477867500,0.0406108844126217,0,76f4550c43334374
1477867800,0.0357931047049218,0,76f4550c43334374
1477868100,0.0485922800928488,0,76f4550c43334374
1477868400,0.0522490283229209,0,76f4550c43334374
1477868700,0.0543529108662448,0,76f4550c43334374
1477869000,0.0518894759094119,0,76f4550c43334374
1477869300,0.061148785430774,0,76f4550c43334374
1477869600,0.0563644006840831,0,76f4550c43334374
1477869900,0.0574085497982036,0,76f4550c43334374
1477870200,0.0606055607317398,0,76f4550c43334374
1477870500,0.0617331972483586,0,76f4550c43334374
1477870800,0.0614070397958585,0,76f4550c43334374
1477871100,0.0603973988081445,0,76f4550c43334374
1477871400,0.0586853504739411,0,76f4550c43334374
1477871700,0.0661747270620208,0,76f4550c43334374
1477872000,0.0746403496768055,0,76f4550c43334374
1477872300,0.0855015041610076,0,76f4550c43334374
1477872600,0.0912543427768318,0,76f4550c43334374
1477872900,0.0865623507556085,0,76f4550c43334374
1477873200,0.0817612685284372,0,76f4550c43334374
1477873500,0.0948276036043732,0,76f4550c43334374
1477873800,0.0927905109830625,0,76f4550c43334374
1477874100,0.0965307466156522,0,76f4550c43334374
1477874400,0.0979411271354256,0,76f4550c43334374
1477874700,0.1013808081189152,0,76f4550c43334374
1477875000,0.0984509568734025,0,76f4550c43334374
1477875300,0.0941764018647755,0,76f4550c43334374
1477875600,0.1257925246136254,0,76f4550c43334374
1477875900,0.1196478517886987,0,76f4550c43334374
1477876200,0.1179536141003732,0,76f4550c43334374
1477876500,0.1242229614463968,0,76f4550c43334374
1477876800,0.1328889538272354,0,76f4550c43334374
1477877100,0.1364711199776999,0,76f4550c43334374
1477877400,0.1520743589245483,0,76f4550c43334374
1477877700,0.1540034745052859,0,76f4550c43334374
1477878000,0.1541203568686481,0,76f4550c43334374
1477878300,0.1545210964011426,0,76f4550c43334374
1477878600,0.1524917959370396,0,76f4550c43334374
1477878900,0.1512728798605262,0,76f4550c43334374
1477879200,0.1524083085346381,0,76f4550c43334374
1477879500,0.1505381907184254,0,76f4550c43334374
1477879800,0.1697325011385322,0,76f4550c43334374
1477880100,0.1628609313293361,0,76f4550c43334374
1477880400,0.1579017796199139,0,76f4550c43334374
1477880700,0.1517738042754191,0,76f4550c43334374
1477881000,0.1720946380470372,0,76f4550c43334374
1477881300,0.1765027728996422,0,76f4550c43334374
1477881600,0.1775714116518327,0,76f4550c43334374
1477881900,0.1845097713834335,0,76f4550c43334374
1477882200,0.1848348156704393,0,76f4550c43334374
1477882500,0.1914058308309896,0,76f4550c43334374
1477882800,0.1736308062531601,0,76f4550c43334374
1477883100,0.1727046526683795,0,76f4550c43334374
1477883400,0.1763113084569623,0,76f4550c43334374
1477883700,0.1852110655645737,0,76f4550c43334374
1477884000,0.182881210451825,0,76f4550c43334374
1477884300,0.1735061317324016,0,76f4550c43334374
1477884600,0.1760853358871508,0,76f4550c43334374
1477884900,0.1747328399667948,0,76f4550c43334374
1477885200,0.1495118522502794,0,76f4550c43334374
1477885500,0.163370761067313,0,76f4550c43334374
1477885800,0.1662761226747556,0,76f4550c43334374
1477886100,0.1751001845378451,0,76f4550c43334374
1477886400,0.1618011979002294,0,76f4550c43334374
1477886700,0.1733224594466346,0,76f4550c43334374
1477887000,0.1730386022784692,0,76f4550c43334374
1477887300,0.1674449463098281,0,76f4550c43334374
1477887600,0.1765695628220468,0,76f4550c43334374
1477887900,0.1678623833223195,0,76f4550c43334374
1477888200,0.1934930158939299,0,76f4550c43334374
1477888500,0.1899531500272684,0,76f4550c43334374
1477888800,0.1789662078567167,0,76f4550c43334374
1477889100,0.1853112504474556,0,76f4550c43334374
1477889400,0.1882744966542189,0,76f4550c43334374
1477889700,0.1863464942386856,0,76f4550c43334374
1477890000,0.1819884518275216,0,76f4550c43334374
1477890300,0.1888088160300724,0,76f4550c43334374
1477890600,0.1854281328113012,0,76f4550c43334374
1477890900,0.1820630339073226,0,76f4550c43334374
1477891200,0.1777884788985602,0,76f4550c43334374
1477891500,0.1806526533871624,0,76f4550c43334374
1477891800,0.182005149308002,0,76f4550c43334374
1477892100,0.1827064434891421,0,76f4550c43334374
1477892400,0.1826563510477012,0,76f4550c43334374
1477892700,0.1822634036730865,0,76f4550c43334374
1477893000,0.1790997877005593,0,76f4550c43334374
1477893300,0.1650572065982422,0,76f4550c43334374
1477893600,0.1807695357510081,0,76f4550c43334374
1477893900,0.1725287725400089,0,76f4550c43334374
1477894200,0.1807940253888848,0,76f4550c43334374
1477894500,0.1898941522627434,0,76f4550c43334374
1477894800,0.1877323851204856,0,76f4550c43334374
1477895100,0.1689978119964313,0,76f4550c43334374
1477895400,0.1799179642450617,0,76f4550c43334374
1477895700,0.1701833331124676,0,76f4550c43334374
1477896000,0.1561652416475437,0,76f4550c43334374
1477896300,0.1642557275337367,0,76f4550c43334374
1477896600,0.1642134272501755,0,76f4550c43334374
1477896900,0.1740070561472945,0,76f4550c43334374
1477897200,0.1748252326917969,0,76f4550c43334374
1477897500,0.1732055770832724,0,76f4550c43334374
1477897800,0.1688308371916282,0,76f4550c43334374
1477898100,0.1737231989786457,0,76f4550c43334374
1477898400,0.1765784681446474,0,76f4550c43334374
1477898700,0.1772541595222233,0,76f4550c43334374
1477899000,0.1690979968797966,0,76f4550c43334374
1477899300,0.1715937136321443,0,76f4550c43334374
1477899600,0.1728549299927023,0,76f4550c43334374
1477899900,0.1637458977957597,0,76f4550c43334374
1477900200,0.1678456858418392,0,76f4550c43334374
1477900500,0.1691391839981537,0,76f4550c43334374
1477900800,0.1702746126722655,0,76f4550c43334374
1477901100,0.1642301247306558,0,76f4550c43334374
1477901400,0.1623021223151224,0,76f4550c43334374
1477901700,0.1692315767236392,0,76f4550c43334374
1477902000,0.1584694939572115,0,76f4550c43334374
1477902300,0.1719198710843543,0,76f4550c43334374
1477902600,0.1629533240548216,0,76f4550c43334374
1477902900,0.1712686693451385,0,76f4550c43334374
1477903200,0.162059452265314,0,76f4550c43334374
1477903500,0.1684545872974938,0,76f4550c43334374
1477903800,0.1712764615025348,0,76f4550c43334374
1477904100,0.1689221167519095,0,76f4550c43334374
1477904400,0.16996626586574,0,76f4550c43334374
1477904700,0.166334007273593,0,76f4550c43334374
1477905000,0.1562153340894681,0,76f4550c43334374
1477905300,0.1446606775816188,0,76f4550c43334374
1477905600,0.1646564670657477,0,76f4550c43334374
1477905900,0.1528179533897331,0,76f4550c43334374
1477906200,0.1574008552050209,0,76f4550c43334374
1477906500,0.157751502295591,0,76f4550c43334374
1477906800,0.1451872048000761,0,76f4550c43334374
1477907100,0.1434584589851023,0,76f4550c43334374
1477907400,0.1656327130924527,0,76f4550c43334374
1477907700,0.1732556695247134,0,76f4550c43334374
1477908000,0.1591462984999916,0,76f4550c43334374
1477908300,0.1292656005581723,0,76f4550c43334374
1477908600,0.1318125229175034,0,76f4550c43334374
1477908900,0.1230296481731576,0,76f4550c43334374
1477909200,0.1525507937015646,0,76f4550c43334374
1477909500,0.1552557855432434,0,76f4550c43334374
1477909800,0.1455545493711265,0,76f4550c43334374
1477910100,0.1328811616696457,0,76f4550c43334374
1477910400,0.1400443808053703,0,76f4550c43334374
1477910700,0.14160503864937,0,76f4550c43334374
1477911000,0.1460387763055391,0,76f4550c43334374
1477911300,0.1541203568686481,0,76f4550c43334374
1477911600,0.1358032207575687,0,76f4550c43334374
1477911900,0.1463894233961092,0,76f4550c43334374
1477912200,0.1490777177573077,0,76f4550c43334374
1477912500,0.1493025771614316,0,76f4550c43334374
1477912800,0.1481259613684794,0,76f4550c43334374
1477913100,0.155864686998898,0,76f4550c43334374
1477913400,0.159513643071042,0,76f4550c43334374
1477913700,0.1690723940762324,0,76f4550c43334374
1477914000,0.1608405361883171,0,76f4550c43334374
1477914300,0.1632872736649114,0,76f4550c43334374
1477914600,0.1611833911214909,0,76f4550c43334374
1477914900,0.1573674602440603,0,76f4550c43334374
1477915200,0.1702579151917852,0,76f4550c43334374
1477915500,0.1742241233940221,0,76f4550c43334374
1477915800,0.1642891224946973,0,76f4550c43334374
1477916100,0.1687885369075835,0,76f4550c43334374
1477916400,0.1745491676810279,0,76f4550c43334374
1477916700,0.1688642321525888,0,76f4550c43334374
1477917000,0.1763947958593639,0,76f4550c43334374
1477917300,0.1729718123560646,0,76f4550c43334374
1477917600,0.1621429396677156,0,76f4550c43334374
1477917900,0.1707844424102425,0,76f4550c43334374
1477918200,0.1792244622218013,0,76f4550c43334374
1477918500,0.1706508625663999,0,76f4550c43334374
1477918800,0.187749082600966,0,76f4550c43334374
1477919100,0.1912221585457062,0,76f4550c43334374
1477919400,0.181671199697912,0,76f4550c43334374
1477919700,0.1844841685798692,0,76f4550c43334374
1477920000,0.191188763584262,0,76f4550c43334374
1477920300,0.1894433202892914,0,76f4550c43334374
1477920600,0.1881665196134573,0,76f4550c43334374
1477920900,0.1758938714439875,0,76f4550c43334374
1477921200,0.182355796398572,0,76f4550c43334374
1477921500,0.1823724938790524,0,76f4550c43334374
1477921800,0.1735640163312389,0,76f4550c43334374
1477922100,0.1871056730191464,0,76f4550c43334374
1477922400,0.1939516400247782,0,76f4550c43334374
1477922700,0.1857286874599468,0,76f4550c43334374
1477923000,0.1713020643060991,0,76f4550c43334374
1477923300,0.177196274923386,0,76f4550c43334374
1477923600,0.1702000305929479,0,76f4550c43334374
1477923900,0.1640130574839282,0,76f4550c43334374
1477924200,0.1746582578869937,0,76f4550c43334374
1477924500,0.1643726098975823,0,76f4550c43334374
1477924800,0.1543708190763363,0,76f4550c43334374
1477925100,0.1533355752851063,0,76f4550c43334374
1477925400,0.1572093907618577,0,76f4550c43334374
1477925700,0.1545956784804602,0,76f4550c43334374
1477926000,0.1558479895184177,0,76f4550c43334374
1477926300,0.143350481944824,0,76f4550c43334374
1477926600,0.1503300287947818,0,76f4550c43334374
1477926900,0.1474157618642552,0,76f4550c43334374
1477927200,0.1346254917994605,0,76f4550c43334374
1477927500,0.121961009420967,0,76f4550c43334374
1477927800,0.1366714897437054,0,76f4550c43334374
1477928100,0.1303097496722445,0,76f4550c43334374
1477928400,0.1212842048779452,0,76f4550c43334374
1477928700,0.1198905218387005,0,76f4550c43334374
1477929000,0.104002312557854,0,76f4550c43334374
1477929300,0.1062152853070954,0,76f4550c43334374
1477929600,0.1059481256190719,0,76f4550c43334374
1477929900,0.1122430757685148,0,76f4550c43334374
1477930200,0.1063321676706026,0,76f4550c43334374
1477930500,0.1069332769687159,0,76f4550c43334374
1477930800,0.1009132786648862,0,76f4550c43334374
1477931100,0.1066160248391548,0,76f4550c43334374
1477931400,0.0933916202811564,0,76f4550c43334374
1477931700,0.0833809241372035,0,76f4550c43334374
1477932000,0.0873638298197418,0,76f4550c43334374
1477932300,0.0880484265203436,0,76f4550c43334374
1477932600,0.0942598892672883,0,76f4550c43334374
1477932900,0.0827965123196189,0,76f4550c43334374
1477933200,0.0769612994666636,0,76f4550c43334374
1477933500,0.0745401647937786,1,76f4550c43334374
1477933800,0.0798666610741062,1,76f4550c43334374
1477934100,0.105847940736045,1,76f4550c43334374
1477934400,0.1152820172199934,1,76f4550c43334374
1477934700,0.1130690444707036,1,76f4550c43334374
1477935000,0.1108482795638725,1,76f4550c43334374
1477935300,0.1063733547892013,1,76f4550c43334374
1477935600,0.1131859268342109,1,76f4550c43334374
1477935900,0.0994528057035752,1,76f4550c43334374
1477936200,0.102983766247201,1,76f4550c43334374
1477936500,0.0947274187213608,1,76f4550c43334374
1477936800,0.0639205671941807,1,76f4550c43334374
1477937100,0.0257078264812742,1,76f4550c43334374
1477937400,0.0177431282815274,1,76f4550c43334374
1477937700,0.0155891532971493,1,76f4550c43334374
1477938000,0.0154143863344664,1,76f4550c43334374
1477938300,0.0154221784918628,1,76f4550c43334374
1477938600,0.0154811762563877,1,76f4550c43334374
1477938900,0.0154310838149467,1,76f4550c43334374
1477939200,0.0154310838149467,1,76f4550c43334374
1477939500,0.0154143863344664,1,76f4550c43334374
1477939800,0.0154388759723431,1,76f4550c43334374
1477940100,0.0154811762563877,1,76f4550c43334374
1477940400,0.015447781295427,1,76f4550c43334374
1477940700,0.0154221784918628,1,76f4550c43334374
