timestamp,value,label,KPI ID
1477388400,0.1522819114730763,0,8a20c229e9860d0c
1477388700,0.1537604157061449,0,8a20c229e9860d0c
1477389000,0.1563179686432992,0,8a20c229e9860d0c
1477389300,0.1563374226464549,0,8a20c229e9860d0c
1477389600,0.1565617921484865,0,8a20c229e9860d0c
1477389900,0.1573010442650209,0,8a20c229e9860d0c
1477390200,0.1478360233046182,0,8a20c229e9860d0c
1477390500,0.1488281774612103,0,8a20c229e9860d0c
1477390800,0.1492950735350145,0,8a20c229e9860d0c
1477391100,0.1494610810275789,0,8a20c229e9860d0c
1477391400,0.152223549463609,0,8a20c229e9860d0c
1477391700,0.1505505051994664,0,8a20c229e9860d0c
1477392000,0.1489552769479466,0,8a20c229e9860d0c
1477392300,0.1493443570091279,0,8a20c229e9860d0c
1477392600,0.1494416270244231,0,8a20c229e9860d0c
1477392900,0.1491005335039405,0,8a20c229e9860d0c
1477393200,0.1562505280994449,0,8a20c229e9860d0c
1477393500,0.1559483425847903,0,8a20c229e9860d0c
1477393800,0.1530107881213253,0,8a20c229e9860d0c
1477394100,0.1586628244801219,0,8a20c229e9860d0c
1477394400,0.1588768185138682,0,8a20c229e9860d0c
1477394700,0.1596446031684288,0,8a20c229e9860d0c
1477395000,0.1590609830761735,0,8a20c229e9860d0c
1477395300,0.1633214097484281,0,8a20c229e9860d0c
1477395600,0.1619401755306547,0,8a20c229e9860d0c
1477395900,0.1733985833391122,0,8a20c229e9860d0c
1477396200,0.1728253387151422,0,8a20c229e9860d0c
1477396500,0.1675338498799841,0,8a20c229e9860d0c
1477396800,0.1764437832861577,0,8a20c229e9860d0c
1477397100,0.1770079493752572,0,8a20c229e9860d0c
1477397400,0.1801789518756243,0,8a20c229e9860d0c
1477397700,0.1805291239309774,0,8a20c229e9860d0c
1477398000,0.1850619066464456,0,8a20c229e9860d0c
1477398300,0.1850424526432896,0,8a20c229e9860d0c
1477398600,0.1867051214391472,0,8a20c229e9860d0c
1477398900,0.1846819051196514,0,8a20c229e9860d0c
1477399200,0.1911315556044495,0,8a20c229e9860d0c
1477399500,0.1902068419917116,0,8a20c229e9860d0c
1477399800,0.1950029022155228,0,8a20c229e9860d0c
1477400100,0.1919680777362792,0,8a20c229e9860d0c
1477400400,0.1893314118535704,0,8a20c229e9860d0c
1477400700,0.1913066416318844,0,8a20c229e9860d0c
1477401000,0.1922015257731812,0,8a20c229e9860d0c
1477401300,0.193786378556899,0,8a20c229e9860d0c
1477401600,0.1947305461723092,0,8a20c229e9860d0c
1477401900,0.191929169730451,0,8a20c229e9860d0c
1477402200,0.191179542145148,0,8a20c229e9860d0c
1477402500,0.1941274720773817,0,8a20c229e9860d0c
1477402800,0.1932611204736276,0,8a20c229e9860d0c
1477403100,0.1943998281201119,0,8a20c229e9860d0c
1477403400,0.1919577022679938,0,8a20c229e9860d0c
1477403700,0.1894779653434626,0,8a20c229e9860d0c
1477404000,0.2157214154855071,0,8a20c229e9860d0c
1477404300,0.1891861552975767,0,8a20c229e9860d0c
1477404600,0.1908786535643917,0,8a20c229e9860d0c
1477404900,0.1905868435185058,0,8a20c229e9860d0c
1477405200,0.1866078514238519,0,8a20c229e9860d0c
1477405500,0.1850619066464456,0,8a20c229e9860d0c
1477405800,0.1863744033869498,0,8a20c229e9860d0c
1477406100,0.1774164834395941,0,8a20c229e9860d0c
1477406400,0.1782530055719072,0,8a20c229e9860d0c
1477406700,0.1734284128105532,0,8a20c229e9860d0c
1477407000,0.1731171487615115,0,8a20c229e9860d0c
1477407300,0.1714920910380674,0,8a20c229e9860d0c
1477407600,0.1709862869584351,0,8a20c229e9860d0c
1477407900,0.1849646366311502,0,8a20c229e9860d0c
1477408200,0.1567563321790771,0,8a20c229e9860d0c
1477408500,0.1562505280994449,0,8a20c229e9860d0c
1477408800,0.1537020536971611,0,8a20c229e9860d0c
1477409100,0.1510174012732705,0,8a20c229e9860d0c
1477409400,0.1483029193784223,0,8a20c229e9860d0c
1477409700,0.1440814007119959,0,8a20c229e9860d0c
1477410000,0.1413383862791215,0,8a20c229e9860d0c
1477410300,0.1351520133027148,0,8a20c229e9860d0c
1477410600,0.1345100312014275,0,8a20c229e9860d0c
1477410900,0.1276920515920186,0,8a20c229e9860d0c
1477411200,0.1317864707715638,0,8a20c229e9860d0c
1477411500,0.1330704349741868,0,8a20c229e9860d0c
1477411800,0.1366305175360735,0,8a20c229e9860d0c
1477412100,0.1403851401288408,0,8a20c229e9860d0c
1477412400,0.1362997994838761,0,8a20c229e9860d0c
1477412700,0.1109317794801661,0,8a20c229e9860d0c
1477413000,0.1025471041568288,0,8a20c229e9860d0c
1477413300,0.0984228555059393,0,8a20c229e9860d0c
1477413600,0.0952323990023826,0,8a20c229e9860d0c
1477413900,0.0929368266400842,0,8a20c229e9860d0c
1477414200,0.0878009698295097,0,8a20c229e9860d0c
1477414500,0.0831125550895642,0,8a20c229e9860d0c
1477414800,0.082937469061936,0,8a20c229e9860d0c
1477415100,0.1096970987519464,0,8a20c229e9860d0c
1477415400,0.0781906923127699,0,8a20c229e9860d0c
1477415700,0.0736190015912321,0,8a20c229e9860d0c
1477416000,0.0657984923569458,0,8a20c229e9860d0c
1477416300,0.0626573193278748,0,8a20c229e9860d0c
1477416600,0.0580947071411107,0,8a20c229e9860d0c
1477416900,0.0576770945418549,0,8a20c229e9860d0c
1477417200,0.0513052600695347,0,8a20c229e9860d0c
1477417500,0.0493598597625169,0,8a20c229e9860d0c
1477417800,0.0456350666413356,0,8a20c229e9860d0c
1477418100,0.0465973913265351,0,8a20c229e9860d0c
1477418400,0.0563633008678392,0,8a20c229e9860d0c
1477418700,0.0428725982052088,0,8a20c229e9860d0c
1477419000,0.0419388060580839,0,8a20c229e9860d0c
1477419300,0.040411018349935,0,8a20c229e9860d0c
1477419600,0.0367056792319095,0,8a20c229e9860d0c
1477419900,0.0368120277820753,0,8a20c229e9860d0c
1477420200,0.0362089536871477,0,8a20c229e9860d0c
1477420500,0.035352977551679,0,8a20c229e9860d0c
1477420800,0.0333686692384946,0,8a20c229e9860d0c
1477421100,0.0330483266545825,0,8a20c229e9860d0c
1477421400,0.0312196503661607,0,8a20c229e9860d0c
1477421700,0.0317643624521045,0,8a20c229e9860d0c
1477422000,0.034944443487342,0,8a20c229e9860d0c
1477422300,0.0279993643911969,0,8a20c229e9860d0c
1477422600,0.0276012057951452,0,8a20c229e9860d0c
1477422900,0.0288268079886395,0,8a20c229e9860d0c
1477423200,0.0285635304802964,0,8a20c229e9860d0c
1477423500,0.0263950576048067,0,8a20c229e9860d0c
1477423800,0.0252563499583225,0,8a20c229e9860d0c
1477424100,0.0246636513316802,0,8a20c229e9860d0c
1477424400,0.0242252877954189,0,8a20c229e9860d0c
1477424700,0.0237298591840719,0,8a20c229e9860d0c
1477425000,0.0233407791228907,0,8a20c229e9860d0c
1477425300,0.0239140237463772,0,8a20c229e9860d0c
1477425600,0.0263366955953395,0,8a20c229e9860d0c
1477425900,0.0221540849352246,0,8a20c229e9860d0c
1477426200,0.0199843151263201,0,8a20c229e9860d0c
1477426500,0.0316670924368092,0,8a20c229e9860d0c
1477426800,0.0204810406715653,0,8a20c229e9860d0c
1477427100,0.0191477929944905,0,8a20c229e9860d0c
1477427400,0.0196146890678112,0,8a20c229e9860d0c
1477427700,0.0196056105334242,0,8a20c229e9860d0c
1477428000,0.0191776224654481,0,8a20c229e9860d0c
1477428300,0.0182827383246346,0,8a20c229e9860d0c
1477428600,0.0205004946742376,0,8a20c229e9860d0c
1477428900,0.0195083405176455,0,8a20c229e9860d0c
1477429200,0.0390985216099142,0,8a20c229e9860d0c
1477429500,0.0186523643826601,0,8a20c229e9860d0c
1477429800,0.0202670466378189,0,8a20c229e9860d0c
1477430100,0.0193527084933663,0,8a20c229e9860d0c
1477430400,0.0194590570435321,0,8a20c229e9860d0c
1477430700,0.0196535970741227,0,8a20c229e9860d0c
1477431000,0.0205484812154196,0,8a20c229e9860d0c
1477431300,0.0215704648434527,0,8a20c229e9860d0c
1477431600,0.0220179069141012,0,8a20c229e9860d0c
1477431900,0.0241578472515646,0,8a20c229e9860d0c
1477432200,0.0237687671903834,0,8a20c229e9860d0c
1477432500,0.0272121257334806,0,8a20c229e9860d0c
1477432800,0.0472886569022742,0,8a20c229e9860d0c
1477433100,0.0365202177361894,0,8a20c229e9860d0c
1477433400,0.0369092977973706,0,8a20c229e9860d0c
1477433700,0.0371336672994022,0,8a20c229e9860d0c
1477434000,0.040488834362558,0,8a20c229e9860d0c
1477434300,0.0420555300765349,0,8a20c229e9860d0c
1477434600,0.044604004478577,0,8a20c229e9860d0c
1477434900,0.0458296066720229,0,8a20c229e9860d0c
1477435200,0.051188536051132,0,8a20c229e9860d0c
1477435500,0.0530755743489727,0,8a20c229e9860d0c
1477435800,0.0573658304927166,0,8a20c229e9860d0c
1477436100,0.0582697931687389,0,8a20c229e9860d0c
1477436400,0.0686193228021531,0,8a20c229e9860d0c
1477436700,0.0628609378933358,0,8a20c229e9860d0c
1477437000,0.0651085237147182,0,8a20c229e9860d0c
1477437300,0.0723739453947271,0,8a20c229e9860d0c
1477437600,0.0711483432012812,0,8a20c229e9860d0c
1477437900,0.074008081652655,0,8a20c229e9860d0c
1477438200,0.0805160941464369,0,8a20c229e9860d0c
1477438500,0.078142705771878,0,8a20c229e9860d0c
1477438800,0.0851746794150332,0,8a20c229e9860d0c
1477439100,0.0873444492241261,0,8a20c229e9860d0c
1477439400,0.0879475233193099,0,8a20c229e9860d0c
1477439700,0.0937837242404118,0,8a20c229e9860d0c
1477440000,0.1002229992566733,0,8a20c229e9860d0c
1477440300,0.0973723393401216,0,8a20c229e9860d0c
1477440600,0.1011075079296365,0,8a20c229e9860d0c
1477440900,0.1045703204761312,0,8a20c229e9860d0c
1477441200,0.10934692669669,0,8a20c229e9860d0c
1477441500,0.1123324677011919,0,8a20c229e9860d0c
1477441800,0.1125957452094383,0,8a20c229e9860d0c
1477442100,0.1167096183920425,0,8a20c229e9860d0c
1477442400,0.1194526328249652,0,8a20c229e9860d0c
1477442700,0.1176537860077427,0,8a20c229e9860d0c
1477443000,0.1254833737767544,0,8a20c229e9860d0c
1477443300,0.1348796572597429,0,8a20c229e9860d0c
1477443600,0.1407353121837105,0,8a20c229e9860d0c
1477443900,0.1302794340003722,0,8a20c229e9860d0c
1477444200,0.1378172117233529,0,8a20c229e9860d0c
1477444500,0.1412125837258,0,8a20c229e9860d0c
1477444800,0.1464262565488186,0,8a20c229e9860d0c
1477445100,0.1472433246774925,0,8a20c229e9860d0c
1477445400,0.1476998452830114,0,8a20c229e9860d0c
1477445700,0.1529044395711595,0,8a20c229e9860d0c
1477446000,0.1540327717493585,0,8a20c229e9860d0c
1477446300,0.1589740885291635,0,8a20c229e9860d0c
1477446600,0.1589935425323193,0,8a20c229e9860d0c
1477446900,0.1673976718583773,0,8a20c229e9860d0c
1477447200,0.17231953463551,0,8a20c229e9860d0c
1477447500,0.1731171487615115,0,8a20c229e9860d0c
1477447800,0.1666195117360149,0,8a20c229e9860d0c
1477448100,0.1686427280550273,0,8a20c229e9860d0c
1477448400,0.1706750229093935,0,8a20c229e9860d0c
1477448700,0.1711419189827143,0,8a20c229e9860d0c
1477449000,0.1657920681385723,0,8a20c229e9860d0c
1477449300,0.176063781759847,0,8a20c229e9860d0c
1477449600,0.1654911795578159,0,8a20c229e9860d0c
1477449900,0.1684481880244367,0,8a20c229e9860d0c
1477450200,0.1742545594740975,0,8a20c229e9860d0c
1477450500,0.1729900492747752,0,8a20c229e9860d0c
1477450800,0.1773775754337661,0,8a20c229e9860d0c
1477451100,0.1704804828783195,0,8a20c229e9860d0c
1477451400,0.1741676649270875,0,8a20c229e9860d0c
1477451700,0.169877408783392,0,8a20c229e9860d0c
1477452000,0.1714726370349117,0,8a20c229e9860d0c
1477452300,0.1742740134772533,0,8a20c229e9860d0c
1477452600,0.171569907050207,0,8a20c229e9860d0c
1477452900,0.1672420398340982,0,8a20c229e9860d0c
1477453200,0.1716088150565185,0,8a20c229e9860d0c
1477453500,0.1674262043964035,0,8a20c229e9860d0c
1477453800,0.1709862869584351,0,8a20c229e9860d0c
1477454100,0.1685260040365762,0,8a20c229e9860d0c
1477454400,0.1703053968508847,0,8a20c229e9860d0c
1477454700,0.1727176932315617,0,8a20c229e9860d0c
1477455000,0.1712002809921815,0,8a20c229e9860d0c
1477455300,0.176541053301453,0,8a20c229e9860d0c
1477455600,0.1810245525428078,0,8a20c229e9860d0c
1477455900,0.1793618837469504,0,8a20c229e9860d0c
1477456200,0.177114297925423,0,8a20c229e9860d0c
1477456500,0.1878334536173461,0,8a20c229e9860d0c
1477456800,0.1857907832946946,0,8a20c229e9860d0c
1477457100,0.1863354953806383,0,8a20c229e9860d0c
1477457400,0.1932714959419128,0,8a20c229e9860d0c
1477457700,0.2063445860055292,0,8a20c229e9860d0c
1477458000,0.200031113542338,0,8a20c229e9860d0c
1477458300,0.1970650265408467,0,8a20c229e9860d0c
1477458600,0.2016172632594704,0,8a20c229e9860d0c
1477458900,0.1841864765083044,0,8a20c229e9860d0c
1477459200,0.1888256077739382,0,8a20c229e9860d0c
1477459500,0.1821632601888086,0,8a20c229e9860d0c
1477459800,0.183330500373319,0,8a20c229e9860d0c
1477460100,0.1772893839528579,0,8a20c229e9860d0c
1477460400,0.1771726599348902,0,8a20c229e9860d0c
1477460700,0.1735062288226927,0,8a20c229e9860d0c
1477461000,0.1708112009305169,0,8a20c229e9860d0c
1477461300,0.1703546803254814,0,8a20c229e9860d0c
1477461600,0.1683509180091413,0,8a20c229e9860d0c
1477461900,0.1711328404483272,0,8a20c229e9860d0c
1477462200,0.1720666325954522,0,8a20c229e9860d0c
1477462500,0.1708021223961298,0,8a20c229e9860d0c
1477462800,0.1622812690511374,0,8a20c229e9860d0c
1477463100,0.1640412078622901,0,8a20c229e9860d0c
1477463400,0.1681952859843788,0,8a20c229e9860d0c
1477463700,0.1628648891433926,0,8a20c229e9860d0c
1477464000,0.1589546345260078,0,8a20c229e9860d0c
1477464300,0.1619310969957842,0,8a20c229e9860d0c
1477464600,0.1560559880683709,0,8a20c229e9860d0c
1477464900,0.1684287340212809,0,8a20c229e9860d0c
1477465200,0.1629128756840912,0,8a20c229e9860d0c
1477465500,0.1613863849098405,0,8a20c229e9860d0c
1477465800,0.1627870731307696,0,8a20c229e9860d0c
1477466100,0.1591387990883131,0,8a20c229e9860d0c
1477466400,0.1605978493187095,0,8a20c229e9860d0c
1477466700,0.1579624803694156,0,8a20c229e9860d0c
1477467000,0.1588768185138682,0,8a20c229e9860d0c
1477467300,0.1589248050545668,0,8a20c229e9860d0c
1477467600,0.1625730790970233,0,8a20c229e9860d0c
1477467900,0.1620478210142353,0,8a20c229e9860d0c
1477468200,0.1602191447258135,0,8a20c229e9860d0c
1477468500,0.1613371014352438,0,8a20c229e9860d0c
1477468800,0.1578263023478089,0,8a20c229e9860d0c
1477469100,0.1583126524247687,0,8a20c229e9860d0c
1477469400,0.1581271909285652,0,8a20c229e9860d0c
1477469700,0.1559483425847903,0,8a20c229e9860d0c
1477470000,0.1613565554383995,0,8a20c229e9860d0c
1477470300,0.1542363903148195,0,8a20c229e9860d0c
1477470600,0.155355643958148,0,8a20c229e9860d0c
1477470900,0.1575241168336376,0,8a20c229e9860d0c
1477471200,0.1544802138200069,0,8a20c229e9860d0c
1477471500,0.1595966166272468,0,8a20c229e9860d0c
1477471800,0.1582542904153015,0,8a20c229e9860d0c
1477472100,0.1569599507445382,0,8a20c229e9860d0c
1477472400,0.1570870502312745,0,8a20c229e9860d0c
1477472700,0.1540133177462027,0,8a20c229e9860d0c
1477473000,0.1586329950086809,0,8a20c229e9860d0c
1477473300,0.1540418502842289,0,8a20c229e9860d0c
1477473600,0.1576706703235297,0,8a20c229e9860d0c
1477473900,0.157651216320374,0,8a20c229e9860d0c
1477474200,0.1505894132057778,0,8a20c229e9860d0c
1477474500,0.1512404738418873,0,8a20c229e9860d0c
1477474800,0.1556669080071896,0,8a20c229e9860d0c
1477475100,0.1525542675158064,0,8a20c229e9860d0c
1477475400,0.1512404738418873,0,8a20c229e9860d0c
1477475700,0.1473405946932712,0,8a20c229e9860d0c
1477476000,0.1498008776146467,0,8a20c229e9860d0c
1477476300,0.1494221730217508,0,8a20c229e9860d0c
1477476600,0.144023038703012,0,8a20c229e9860d0c
1477476900,0.1459878930130407,0,8a20c229e9860d0c
1477477200,0.1456675504291285,0,8a20c229e9860d0c
1477477500,0.144869936303127,0,8a20c229e9860d0c
1477477800,0.1453848189176297,0,8a20c229e9860d0c
1477478100,0.1486530914337755,0,8a20c229e9860d0c
1477478400,0.147777661295151,0,8a20c229e9860d0c
1477478700,0.1451902788870391,0,8a20c229e9860d0c
1477479000,0.1445781262572411,0,8a20c229e9860d0c
1477479300,0.153351881641808,0,8a20c229e9860d0c
1477479600,0.1495194430370461,0,8a20c229e9860d0c
1477479900,0.147252403212363,0,8a20c229e9860d0c
1477480200,0.1512313953070169,0,8a20c229e9860d0c
1477480500,0.1503455897005905,0,8a20c229e9860d0c
1477480800,0.151026479808141,0,8a20c229e9860d0c
1477481100,0.1546643783823122,0,8a20c229e9860d0c
1477481400,0.1534102436507918,0,8a20c229e9860d0c
1477481700,0.1520964499768727,0,8a20c229e9860d0c
1477482000,0.1559198100472475,0,8a20c229e9860d0c
1477482300,0.1653744555393649,0,8a20c229e9860d0c
1477482600,0.1662589642123765,0,8a20c229e9860d0c
1477482900,0.171716460540099,0,8a20c229e9860d0c
1477483200,0.1706270363682116,0,8a20c229e9860d0c
1477483500,0.1728642467214537,0,8a20c229e9860d0c
1477483800,0.1767641258700699,0,8a20c229e9860d0c
1477484100,0.1793618837469504,0,8a20c229e9860d0c
1477484400,0.1882225336785273,0,8a20c229e9860d0c
1477484700,0.2009843596926186,0,8a20c229e9860d0c
1477485000,0.1992438748846216,0,8a20c229e9860d0c
1477485300,0.2005083850844273,0,8a20c229e9860d0c
1477485600,0.203873927615385,0,8a20c229e9860d0c
1477485900,0.1952168962492692,0,8a20c229e9860d0c
1477486200,0.1931547719239453,0,8a20c229e9860d0c
1477486500,0.194836894722475,0,8a20c229e9860d0c
1477486800,0.1926385923755444,0,8a20c229e9860d0c
1477487100,0.195158534239802,0,8a20c229e9860d0c
1477487400,0.1936411220004218,0,8a20c229e9860d0c
1477487700,0.1926969543850116,0,8a20c229e9860d0c
1477488000,0.1956059763104504,0,8a20c229e9860d0c
1477488300,0.1887283377586428,0,8a20c229e9860d0c
1477488600,0.1957706868700833,0,8a20c229e9860d0c
1477488900,0.1927851458654364,0,8a20c229e9860d0c
1477489200,0.1876103810487292,0,8a20c229e9860d0c
1477489500,0.1905090275063662,0,8a20c229e9860d0c
1477489800,0.1910342855891542,0,8a20c229e9860d0c
1477490100,0.1850904391844717,0,8a20c229e9860d0c
1477490400,0.186754404913744,0,8a20c229e9860d0c
1477490700,0.2017041578064806,0,8a20c229e9860d0c
1477491000,0.1824836027727207,0,8a20c229e9860d0c
1477491300,0.1837001264313445,0,8a20c229e9860d0c
1477491600,0.1809376579953144,0,8a20c229e9860d0c
1477491900,0.1757434391759349,0,8a20c229e9860d0c
1477492200,0.1731560567673396,0,8a20c229e9860d0c
1477492500,0.1740405654403512,0,8a20c229e9860d0c
1477492800,0.1694403421810288,0,8a20c229e9860d0c
1477493100,0.1697412307617852,0,8a20c229e9860d0c
1477493400,0.1665222417202362,0,8a20c229e9860d0c
1477493700,0.1658997136221529,0,8a20c229e9860d0c
1477494000,0.1644691959297827,0,8a20c229e9860d0c
1477494300,0.1803436624352573,0,8a20c229e9860d0c
1477494600,0.1553361899549923,0,8a20c229e9860d0c
1477494900,0.1520290094330184,0,8a20c229e9860d0c
1477495200,0.1479138393167577,0,8a20c229e9860d0c
1477495500,0.1452590163643082,0,8a20c229e9860d0c
1477495800,0.1444808562419458,0,8a20c229e9860d0c
1477496100,0.1465040725609581,0,8a20c229e9860d0c
1477496400,0.1328084543995003,0,8a20c229e9860d0c
1477496700,0.1328369869373331,0,8a20c229e9860d0c
1477497000,0.1310575941231697,0,8a20c229e9860d0c
1477497300,0.1240243235465031,0,8a20c229e9860d0c
1477497600,0.1289461863232974,0,8a20c229e9860d0c
1477497900,0.1291705558253774,0,8a20c229e9860d0c
1477498200,0.1399480735263326,0,8a20c229e9860d0c
1477498500,0.1451812003521686,0,8a20c229e9860d0c
1477498800,0.132370090863674,0,8a20c229e9860d0c
1477499100,0.1079462384756158,0,8a20c229e9860d0c
1477499400,0.1090252871792664,0,8a20c229e9860d0c
1477499700,0.1032669022704491,0,8a20c229e9860d0c
1477500000,0.0973334313340035,0,8a20c229e9860d0c
1477500300,0.0907968863023452,0,8a20c229e9860d0c
1477500600,0.0888320319922393,0,8a20c229e9860d0c
1477500900,0.0818778743613446,0,8a20c229e9860d0c
1477501200,0.0896205675833559,0,8a20c229e9860d0c
1477501500,0.1107281609146567,0,8a20c229e9860d0c
1477501800,0.0827040210250823,0,8a20c229e9860d0c
1477502100,0.0693884043901768,0,8a20c229e9860d0c
1477502400,0.0666259359541951,0,8a20c229e9860d0c
1477502700,0.0639023755243797,0,8a20c229e9860d0c
1477503000,0.0596614028550392,0,8a20c229e9860d0c
1477503300,0.0619465997490283,0,8a20c229e9860d0c
1477503600,0.0552349686897369,0,8a20c229e9860d0c
1477503900,0.0545735325853421,0,8a20c229e9860d0c
1477504200,0.050576383421189,0,8a20c229e9860d0c
1477504500,0.0479306390036099,0,8a20c229e9860d0c
1477504800,0.0577938185602576,0,8a20c229e9860d0c
1477505100,0.0462186867334458,0,8a20c229e9860d0c
1477505400,0.0432318487954324,0,8a20c229e9860d0c
1477505700,0.0446130830133508,0,8a20c229e9860d0c
1477506000,0.0393903316558001,0,8a20c229e9860d0c
1477506300,0.0400997543008934,0,8a20c229e9860d0c
1477506600,0.040488834362558,0,8a20c229e9860d0c
1477506900,0.0363165991707283,0,8a20c229e9860d0c
1477507200,0.0340210268085024,0,8a20c229e9860d0c
1477507500,0.0347888114630629,0,8a20c229e9860d0c
1477507800,0.0326397925902456,0,8a20c229e9860d0c
1477508100,0.0313558283877675,0,8a20c229e9860d0c
1477508400,0.0363555071765564,0,8a20c229e9860d0c
1477508700,0.0286802544987474,0,8a20c229e9860d0c
